GENERATED TIME			 ORIGINAL TIME			 SECONDS OFFSET
2010-09-05 22:52:29.060435593	2010-09-05 22:57:39.994858503	-310.93445057
2010-09-05 22:52:29.061360955	2010-09-05 22:57:39.995783865	-310.934438626
2010-09-05 22:52:29.061159790	2010-09-05 22:57:39.995582700	-310.934443027
2010-09-05 22:52:29.060234427	2010-09-05 22:57:39.994657338	-310.934447427
2010-09-05 22:52:29.060636759	2010-09-05 22:57:39.995059669	-310.934431711
2010-09-05 22:52:29.061602354	2010-09-05 22:57:39.996025264	-310.934419138
2010-09-05 22:54:29.069521129	2010-09-05 22:59:39.996661842	-310.9271558
2010-09-05 22:54:29.069038332	2010-09-05 22:59:39.996179044	-310.927158315
2010-09-05 22:54:29.068233669	2010-09-05 22:59:39.995374382	-310.927127511
2010-09-05 22:54:29.069159031	2010-09-05 22:59:39.996299744	-310.927124368
2010-09-05 22:54:29.068917632	2010-09-05 22:59:39.996058345	-310.927162087
2010-09-05 22:54:29.068032503	2010-09-05 22:59:39.995173216	-310.927131283
2010-09-05 22:54:29.068394601	2010-09-05 22:59:39.995535314	-310.927156429
2010-09-05 22:54:29.069360197	2010-09-05 22:59:39.996500909	-310.927146999
2010-09-05 22:56:29.075750113	2010-09-05 23:01:39.995608628	-310.919835255
2010-09-05 22:56:29.075267315	2010-09-05 23:01:39.995125830	-310.919830855
2010-09-05 22:56:29.074422419	2010-09-05 23:01:39.994280934	-310.919847828
2010-09-05 22:56:29.075347781	2010-09-05 23:01:39.995206296	-310.919840285
2010-09-05 22:56:29.075146616	2010-09-05 23:01:39.995005131	-310.919839027
2010-09-05 22:56:29.074221253	2010-09-05 23:01:39.994079769	-310.919846571
2010-09-05 22:56:29.074623585	2010-09-05 23:01:39.994482100	-310.919842799
2010-09-05 22:56:29.075548947	2010-09-05 23:01:39.995407462	-310.919859144
2010-09-05 22:58:29.082019329	2010-09-05 23:03:39.994555414	-310.912548658
2010-09-05 22:58:29.083145857	2010-09-05 23:03:39.995681942	-310.912539857
2010-09-05 22:58:29.082300961	2010-09-05 23:03:39.994837046	-310.912558087
2010-09-05 22:58:29.083226323	2010-09-05 23:03:39.995762408	-310.912550543
2010-09-05 22:58:29.083025157	2010-09-05 23:03:39.995561242	-310.912548029
2010-09-05 22:58:29.082099795	2010-09-05 23:03:39.994635880	-310.91255683
2010-09-05 22:58:29.082502127	2010-09-05 23:03:39.995038211	-310.912545514
2010-09-05 22:58:29.083467722	2010-09-05 23:03:39.996003807	-310.912532313
2010-09-05 23:00:29.089978337	2010-09-05 23:05:39.995191991	-310.905209254
2010-09-05 23:00:29.091064632	2010-09-05 23:05:39.996278286	-310.905242572
2010-09-05 23:00:29.090259969	2010-09-05 23:05:39.995473623	-310.905220569
2010-09-05 23:00:29.091185331	2010-09-05 23:05:39.996398985	-310.905211768
2010-09-05 23:00:29.090984166	2010-09-05 23:05:39.996197820	-310.905212397
2010-09-05 23:00:29.090058804	2010-09-05 23:05:39.995272458	-310.905216797
2010-09-05 23:00:29.090461135	2010-09-05 23:05:39.995674789	-310.905209882
2010-09-05 23:00:29.091386497	2010-09-05 23:05:39.996600151	-310.905231885
2010-09-05 23:02:29.096328020	2010-09-05 23:07:39.994219244	-310.897901282
2010-09-05 23:02:29.097454548	2010-09-05 23:07:39.995345771	-310.89790191
2010-09-05 23:02:29.096609652	2010-09-05 23:07:39.994500875	-310.897916369
2010-09-05 23:02:29.097535014	2010-09-05 23:07:39.995426238	-310.897906939
2010-09-05 23:02:29.097333848	2010-09-05 23:07:39.995225072	-310.897912597
2010-09-05 23:02:29.096408486	2010-09-05 23:07:39.994299710	-310.897911969
2010-09-05 23:02:29.096810818	2010-09-05 23:07:39.994702041	-310.897900024
2010-09-05 23:02:29.097776413	2010-09-05 23:07:39.995667636	-310.897896881
2010-09-05 23:04:29.104327261	2010-09-05 23:09:39.994896054	-310.890596453
2010-09-05 23:04:29.105453789	2010-09-05 23:09:39.996022582	-310.890588909
2010-09-05 23:04:29.104649127	2010-09-05 23:09:39.995217919	-310.890571307
2010-09-05 23:04:29.105574489	2010-09-05 23:09:39.996143281	-310.890566907
2010-09-05 23:04:29.105373323	2010-09-05 23:09:39.995942116	-310.890561878
2010-09-05 23:04:29.104447961	2010-09-05 23:09:39.995016754	-310.890562506
2010-09-05 23:04:29.104810059	2010-09-05 23:09:39.995378852	-310.890596453
2010-09-05 23:04:29.105775654	2010-09-05 23:09:39.996344447	-310.890581994
2010-09-05 23:06:29.110797644	2010-09-05 23:11:39.994044006	-310.883248877
2010-09-05 23:06:29.111924171	2010-09-05 23:11:39.995170534	-310.883245734
2010-09-05 23:06:29.111079276	2010-09-05 23:11:39.994325638	-310.883253277
2010-09-05 23:06:29.112004638	2010-09-05 23:11:39.995251000	-310.883247619
2010-09-05 23:06:29.111803472	2010-09-05 23:11:39.995049834	-310.883241962
2010-09-05 23:06:29.110878110	2010-09-05 23:11:39.994124472	-310.883249505
2010-09-05 23:06:29.111280441	2010-09-05 23:11:39.994526804	-310.883245734
2010-09-05 23:06:29.112205803	2010-09-05 23:11:39.995452166	-310.883272765
2010-09-05 23:08:29.122096002	2010-09-05 23:13:39.998019934	-310.875915131
2010-09-05 23:08:29.121613204	2010-09-05 23:13:39.997537136	-310.875915131
2010-09-05 23:08:29.120768309	2010-09-05 23:13:39.996692240	-310.875932733
2010-09-05 23:08:29.121693671	2010-09-05 23:13:39.997617602	-310.875923932
2010-09-05 23:08:29.121492505	2010-09-05 23:13:39.997416437	-310.875925818
2010-09-05 23:08:29.120567143	2010-09-05 23:13:39.996491075	-310.87593399
2010-09-05 23:08:29.120969474	2010-09-05 23:13:39.996893406	-310.875925189
2010-09-05 23:08:29.121935070	2010-09-05 23:13:39.997859001	-310.875901929
2010-09-05 23:10:14.126636088	2010-09-05 23:15:24.996122718	-310.869491659
2010-09-05 23:10:14.126153290	2010-09-05 23:15:24.995639920	-310.869484744
2010-09-05 23:10:14.125308394	2010-09-05 23:15:24.994795024	-310.869497946
2010-09-05 23:10:14.126233757	2010-09-05 23:15:24.995720387	-310.869492288
2010-09-05 23:10:14.126032591	2010-09-05 23:15:24.995519221	-310.869492288
2010-09-05 23:10:14.125107229	2010-09-05 23:15:24.994593859	-310.86950046
2010-09-05 23:10:14.125509560	2010-09-05 23:15:24.994996190	-310.869486001
2010-09-05 23:10:14.126434922	2010-09-05 23:15:24.995921552	-310.869513662
2012-08-09 01:56:39.384525418	2012-08-09 02:02:59.993404448	-380.608881544
2012-08-09 01:56:39.385651946	2012-08-09 02:02:59.994530976	-380.608881544
2012-08-09 01:56:39.384807050	2012-08-09 02:02:59.993686080	-380.608892231
2012-08-09 01:56:39.385732412	2012-08-09 02:02:59.994611442	-380.608884059
2012-08-09 01:56:39.385531247	2012-08-09 02:02:59.994410276	-380.608880287
2012-08-09 01:56:39.384605885	2012-08-09 02:02:59.993484914	-380.608882802
2012-08-09 01:56:39.385008216	2012-08-09 02:02:59.993887246	-380.60887903
2012-08-09 01:56:39.385933578	2012-08-09 02:02:59.994812608	-380.608892231
2012-08-09 01:58:39.387052953	2012-08-09 02:04:59.992673099	-380.605592486
2012-08-09 01:58:39.388139248	2012-08-09 02:04:59.993759394	-380.60561826
2012-08-09 01:58:39.387334585	2012-08-09 02:04:59.992954731	-380.605593743
2012-08-09 01:58:39.388219714	2012-08-09 02:04:59.993839860	-380.605625175
2012-08-09 01:58:39.388018548	2012-08-09 02:04:59.993638694	-380.605623289
2012-08-09 01:58:39.387133420	2012-08-09 02:04:59.992753565	-380.605588085
2012-08-09 01:58:39.387495518	2012-08-09 02:04:59.993115664	-380.60561826
2012-08-09 01:58:39.388501346	2012-08-09 02:04:59.994121492	-380.605588085
2012-08-09 02:00:39.391189814	2012-08-09 02:06:59.993551075	-380.602350575
2012-08-09 02:00:39.392316341	2012-08-09 02:06:59.994677603	-380.602339259
2012-08-09 02:00:39.391471446	2012-08-09 02:06:59.993832707	-380.60235749
2012-08-09 02:00:39.392396808	2012-08-09 02:06:59.994758070	-380.602345546
2012-08-09 02:00:39.392195642	2012-08-09 02:06:59.994556904	-380.602349318
2012-08-09 02:00:39.391270280	2012-08-09 02:06:59.993631542	-380.602350575
2012-08-09 02:00:39.391672611	2012-08-09 02:06:59.994033873	-380.602336745
2012-08-09 02:00:39.392597973	2012-08-09 02:06:59.994959235	-380.602369434
2012-08-09 02:02:39.395366907	2012-08-09 02:08:59.994469285	-380.599130667
2012-08-09 02:02:39.396493435	2012-08-09 02:08:59.995595813	-380.599126895
2012-08-09 02:02:39.395688772	2012-08-09 02:08:59.994791150	-380.599102378
2012-08-09 02:02:39.396573901	2012-08-09 02:08:59.995676279	-380.599128781
2012-08-09 02:02:39.396372736	2012-08-09 02:08:59.995475113	-380.599122494
2012-08-09 02:02:39.395447373	2012-08-09 02:08:59.994549751	-380.599133181
2012-08-09 02:02:39.395849705	2012-08-09 02:08:59.994952083	-380.599108036
2012-08-09 02:02:39.396815300	2012-08-09 02:08:59.995917678	-380.599109293
2012-08-09 02:04:39.397894442	2012-08-09 02:10:59.993818402	-380.595922703
2012-08-09 02:04:39.399020970	2012-08-09 02:10:59.994944930	-380.595920817
2012-08-09 02:04:39.398216307	2012-08-09 02:10:59.994140267	-380.595894414
2012-08-09 02:04:39.399101436	2012-08-09 02:10:59.995025396	-380.59592396
2012-08-09 02:04:39.398940504	2012-08-09 02:10:59.994864464	-380.595890014
2012-08-09 02:04:39.398015141	2012-08-09 02:10:59.993939102	-380.595888128
2012-08-09 02:04:39.398377240	2012-08-09 02:10:59.994301200	-380.595917045
2012-08-09 02:04:39.399342835	2012-08-09 02:10:59.995266795	-380.595894414
2012-08-09 02:06:39.402152002	2012-08-09 02:12:59.994857311	-380.592712224
2012-08-09 02:06:39.403278530	2012-08-09 02:12:59.995983839	-380.592698394
2012-08-09 02:06:39.402433634	2012-08-09 02:12:59.995138943	-380.59271411
2012-08-09 02:06:39.403358996	2012-08-09 02:12:59.996064305	-380.592705309
2012-08-09 02:06:39.403157830	2012-08-09 02:12:59.995863140	-380.592699023
2012-08-09 02:06:39.402232468	2012-08-09 02:12:59.994937778	-380.592720397
2012-08-09 02:06:39.402594566	2012-08-09 02:12:59.995299876	-380.592733598
2012-08-09 02:06:39.403560162	2012-08-09 02:12:59.996265471	-380.592726055
2012-08-09 02:08:39.403110445	2012-08-09 02:14:59.992677569	-380.589548894
2012-08-09 02:08:39.404236972	2012-08-09 02:14:59.993804097	-380.589555181
2012-08-09 02:08:39.403392076	2012-08-09 02:14:59.992959201	-380.589563982
2012-08-09 02:08:39.404317439	2012-08-09 02:14:59.993884563	-380.589554552
2012-08-09 02:08:39.404116273	2012-08-09 02:14:59.993683398	-380.589553295
2012-08-09 02:08:39.403190911	2012-08-09 02:14:59.992758036	-380.589552037
2012-08-09 02:08:39.403593242	2012-08-09 02:14:59.993160367	-380.589545122
2012-08-09 02:08:39.404558837	2012-08-09 02:14:59.994125962	-380.58953695
2012-08-09 02:10:39.405758679	2012-08-09 02:16:59.992147386	-380.586418882
2012-08-09 02:10:39.406885207	2012-08-09 02:16:59.993273914	-380.586414482
2012-08-09 02:10:39.406080544	2012-08-09 02:16:59.992469251	-380.586386821
2012-08-09 02:10:39.406965673	2012-08-09 02:16:59.993354380	-380.586414482
2012-08-09 02:10:39.406764507	2012-08-09 02:16:59.993153214	-380.586416996
2012-08-09 02:10:39.405839145	2012-08-09 02:16:59.992227852	-380.586417625
2012-08-09 02:10:39.406241477	2012-08-09 02:16:59.992630184	-380.586406938
2012-08-09 02:10:39.407166839	2012-08-09 02:16:59.993555546	-380.586408824
2012-08-09 02:12:39.410016239	2012-08-09 02:18:59.993306994	-380.583270011
2012-08-09 02:12:39.411102533	2012-08-09 02:18:59.994393289	-380.583301443
2012-08-09 02:12:39.410297871	2012-08-09 02:18:59.993588626	-380.583273782
2012-08-09 02:12:39.411223233	2012-08-09 02:18:59.994513988	-380.583268753
2012-08-09 02:12:39.411022067	2012-08-09 02:18:59.994312823	-380.583267496
2012-08-09 02:12:39.410096705	2012-08-09 02:18:59.993387461	-380.583281326
2012-08-09 02:12:39.410458803	2012-08-09 02:18:59.993749559	-380.583296414
2012-08-09 02:12:39.411424398	2012-08-09 02:18:59.994715154	-380.583276926
2012-08-09 02:14:39.414273798	2012-08-09 02:20:59.994466603	-380.58018086
2012-08-09 02:14:39.415400326	2012-08-09 02:20:59.995593131	-380.580184632
2012-08-09 02:14:39.414555430	2012-08-09 02:20:59.994748235	-380.580187775
2012-08-09 02:14:39.415480793	2012-08-09 02:20:59.995673597	-380.580185889
2012-08-09 02:14:39.415279627	2012-08-09 02:20:59.995472431	-380.580188404
2012-08-09 02:14:39.414354265	2012-08-09 02:20:59.994547069	-380.580189661
2012-08-09 02:14:39.414756596	2012-08-09 02:20:59.994949400	-380.580172059
2012-08-09 02:14:39.415681958	2012-08-09 02:20:59.995874763	-380.580194062
2012-08-09 02:16:39.416922033	2012-08-09 02:22:59.994057119	-380.577127542
2012-08-09 02:16:39.418048561	2012-08-09 02:22:59.995183647	-380.577124399
2012-08-09 02:16:39.417203665	2012-08-09 02:22:59.994338751	-380.577130686
2012-08-09 02:16:39.418129027	2012-08-09 02:22:59.995264113	-380.57712377
2012-08-09 02:16:39.417927861	2012-08-09 02:22:59.995062947	-380.577125656
2012-08-09 02:16:39.417002499	2012-08-09 02:22:59.994137585	-380.577131943
2012-08-09 02:16:39.417404830	2012-08-09 02:22:59.994539917	-380.577115598
2012-08-09 02:16:39.418330193	2012-08-09 02:22:59.995465279	-380.577139487
2012-08-09 02:18:39.419650733	2012-08-09 02:24:59.993728101	-380.574065424
2012-08-09 02:18:39.420737028	2012-08-09 02:24:59.994814396	-380.574093712
2012-08-09 02:18:39.419932365	2012-08-09 02:24:59.994009733	-380.57407611
2012-08-09 02:18:39.420857728	2012-08-09 02:24:59.994935095	-380.574059766
2012-08-09 02:18:39.420616329	2012-08-09 02:24:59.994693696	-380.574096227
2012-08-09 02:18:39.419731200	2012-08-09 02:24:59.993808568	-380.574064795
2012-08-09 02:18:39.420093298	2012-08-09 02:24:59.994170666	-380.574092455
2012-08-09 02:18:39.421099126	2012-08-09 02:24:59.995176494	-380.574076739
2012-08-09 02:20:24.421615899	2012-08-09 02:26:44.993037879	-380.571446498
2012-08-09 02:20:24.422742426	2012-08-09 02:26:44.994164407	-380.571437068
2012-08-09 02:20:24.421897531	2012-08-09 02:26:44.993319511	-380.571438326
2012-08-09 02:20:24.422822893	2012-08-09 02:26:44.994244874	-380.571434554
2012-08-09 02:20:24.422621727	2012-08-09 02:26:44.994043708	-380.571438954
2012-08-09 02:20:24.421696365	2012-08-09 02:26:44.993118346	-380.571438954
2012-08-09 02:20:24.422098696	2012-08-09 02:26:44.993520677	-380.571427639
2012-08-09 02:20:24.423024058	2012-08-09 02:26:44.994446039	-380.571448384
2008-11-08 18:22:59.788331687	2008-11-08 18:21:59.991673529	59.7966550151
2008-11-08 18:22:59.787848890	2008-11-08 18:21:59.991190732	59.7966594156
2008-11-08 18:22:59.787003994	2008-11-08 18:21:59.990345836	59.7966418136
2008-11-08 18:22:59.787929356	2008-11-08 18:21:59.991271198	59.7966506146
2008-11-08 18:22:59.787728190	2008-11-08 18:21:59.991070032	59.7966499859
2008-11-08 18:22:59.788412154	2008-11-08 18:21:59.991753995	59.7966449568
2008-11-08 18:22:59.787205160	2008-11-08 18:21:59.990547001	59.7966537578
2008-11-08 18:22:59.788130522	2008-11-08 18:21:59.991472363	59.7966286121
2008-11-08 18:24:59.801923335	2008-11-08 18:23:59.994361997	59.8075651098
2008-11-08 18:24:59.801440537	2008-11-08 18:23:59.993879199	59.8075644812
2008-11-08 18:24:59.800635874	2008-11-08 18:23:59.993074536	59.8075902555
2008-11-08 18:24:59.801521003	2008-11-08 18:23:59.993959665	59.8075581947
2008-11-08 18:24:59.801319838	2008-11-08 18:23:59.993758500	59.8075575661
2008-11-08 18:24:59.802003801	2008-11-08 18:23:59.994442463	59.8075544229
2008-11-08 18:24:59.800796807	2008-11-08 18:23:59.993235469	59.8075613379
2008-11-08 18:24:59.801762402	2008-11-08 18:23:59.994201064	59.8075726535
2008-11-08 18:26:59.812417030	2008-11-08 18:25:59.993912280	59.8185154377
2008-11-08 18:26:59.811934233	2008-11-08 18:25:59.993429482	59.8185210954
2008-11-08 18:26:59.811089337	2008-11-08 18:25:59.992584586	59.8185034934
2008-11-08 18:26:59.812014699	2008-11-08 18:25:59.993509948	59.8185129231
2008-11-08 18:26:59.811813533	2008-11-08 18:25:59.993308783	59.8185116658
2008-11-08 18:26:59.810888171	2008-11-08 18:25:59.992383420	59.8185041221
2008-11-08 18:26:59.811290503	2008-11-08 18:25:59.992785752	59.8185129231
2008-11-08 18:26:59.812256098	2008-11-08 18:25:59.993751347	59.8185261246
2008-11-08 18:28:59.822950959	2008-11-08 18:27:59.993502796	59.829478967
2008-11-08 18:28:59.822468162	2008-11-08 18:27:59.993019998	59.8294814816
2008-11-08 18:28:59.821623266	2008-11-08 18:27:59.992175102	59.8294657655
2008-11-08 18:28:59.822548628	2008-11-08 18:27:59.993100464	59.8294714233
2008-11-08 18:28:59.822347462	2008-11-08 18:27:59.992899299	59.8294707946
2008-11-08 18:28:59.821422100	2008-11-08 18:27:59.991973937	59.8294670228
2008-11-08 18:28:59.821824431	2008-11-08 18:27:59.992376268	59.8294745665
2008-11-08 18:28:59.822749794	2008-11-08 18:27:59.993301630	59.8294469062
2008-11-08 18:30:59.831956029	2008-11-08 18:29:59.991524220	59.8404481541
2008-11-08 18:30:59.831473231	2008-11-08 18:29:59.991041422	59.8404481541
2008-11-08 18:30:59.830628335	2008-11-08 18:29:59.990196526	59.8404336954
2008-11-08 18:30:59.831553698	2008-11-08 18:29:59.991121888	59.8404437536
2008-11-08 18:30:59.831352532	2008-11-08 18:29:59.990920722	59.8404418677
2008-11-08 18:30:59.830427170	2008-11-08 18:29:59.989995360	59.840434324
2008-11-08 18:30:59.830829501	2008-11-08 18:29:59.990397692	59.8404418677
2008-11-08 18:30:59.831754863	2008-11-08 18:29:59.991323054	59.8404186079
2008-11-08 18:32:59.845829308	2008-11-08 18:31:59.994413853	59.8514286568
2008-11-08 18:32:59.845346510	2008-11-08 18:31:59.993931055	59.8514299141
2008-11-08 18:32:59.844501615	2008-11-08 18:31:59.993086159	59.8514167126
2008-11-08 18:32:59.845426977	2008-11-08 18:31:59.994011521	59.8514236277
2008-11-08 18:32:59.845225811	2008-11-08 18:31:59.993810356	59.8514223704
2008-11-08 18:32:59.844300449	2008-11-08 18:31:59.992884994	59.8514154553
2008-11-08 18:32:59.844702780	2008-11-08 18:31:59.993287325	59.8514261423
2008-11-08 18:32:59.845628142	2008-11-08 18:31:59.994212687	59.851398482
2008-11-08 18:34:59.856524169	2008-11-08 18:33:59.994125068	59.8624097882
2008-11-08 18:34:59.856041372	2008-11-08 18:33:59.993642271	59.862415446
2008-11-08 18:34:59.855196476	2008-11-08 18:33:59.992797375	59.862397844
2008-11-08 18:34:59.856121838	2008-11-08 18:33:59.993722737	59.8624060163
2008-11-08 18:34:59.855920672	2008-11-08 18:33:59.993521571	59.8624060163
2008-11-08 18:34:59.854995310	2008-11-08 18:33:59.992596209	59.8623972153
2008-11-08 18:34:59.855397642	2008-11-08 18:33:59.992998540	59.862406645
2008-11-08 18:34:59.856363237	2008-11-08 18:33:59.993964136	59.8624198465
2008-11-08 18:36:59.868908823	2008-11-08 18:35:59.995485842	59.8733990919
2008-11-08 18:36:59.868426025	2008-11-08 18:35:59.995003045	59.8734028637
2008-11-08 18:36:59.867621362	2008-11-08 18:35:59.994198382	59.8734267522
2008-11-08 18:36:59.868546724	2008-11-08 18:35:59.995123744	59.8734317813
2008-11-08 18:36:59.868305326	2008-11-08 18:35:59.994882345	59.8733928055
2008-11-08 18:36:59.867420197	2008-11-08 18:35:59.993997216	59.8734286381
2008-11-08 18:36:59.867782295	2008-11-08 18:35:59.994359314	59.8733965773
2008-11-08 18:36:59.868747890	2008-11-08 18:35:59.995324910	59.8734110361
2008-11-08 18:38:59.878155291	2008-11-08 18:37:59.993708432	59.8844305146
2008-11-08 18:38:59.877672493	2008-11-08 18:37:59.993225634	59.8844355438
2008-11-08 18:38:59.876827598	2008-11-08 18:37:59.992380738	59.8844166845
2008-11-08 18:38:59.877752960	2008-11-08 18:37:59.993306100	59.8844248569
2008-11-08 18:38:59.877551794	2008-11-08 18:37:59.993104935	59.8844261141
2008-11-08 18:38:59.876626432	2008-11-08 18:37:59.992179573	59.8844173132
2008-11-08 18:38:59.877028763	2008-11-08 18:37:59.992581904	59.8844286287
2008-11-08 18:38:59.877994359	2008-11-08 18:37:59.993547499	59.8844399443
2008-11-08 18:40:59.889051318	2008-11-08 18:39:59.993580580	59.895464452
2008-11-08 18:40:59.888568521	2008-11-08 18:39:59.993097782	59.8954650806
2008-11-08 18:40:59.887723625	2008-11-08 18:39:59.992252886	59.8954481073
2008-11-08 18:40:59.888648987	2008-11-08 18:39:59.993178248	59.8954562796
2008-11-08 18:40:59.888447821	2008-11-08 18:39:59.992977083	59.8954562796
2008-11-08 18:40:59.887522459	2008-11-08 18:39:59.992051721	59.8954499932
2008-11-08 18:40:59.887924790	2008-11-08 18:39:59.992454052	59.8954613088
2008-11-08 18:40:59.888850152	2008-11-08 18:39:59.993379414	59.8954330198
2008-11-08 18:42:59.901596904	2008-11-08 18:41:59.995102286	59.9065009039
2008-11-08 18:42:59.901073873	2008-11-08 18:41:59.994579256	59.9064644426
2008-11-08 18:42:59.900269210	2008-11-08 18:41:59.993774593	59.9064851878
2008-11-08 18:42:59.901194572	2008-11-08 18:41:59.994699955	59.9064952461
